index	seconds	temperature	temperature_2	beleuchtungsstaerke
4808	480.701	52.84429157	170.6382179	1.0302	
4809	480.801	53.04213814	170.6382179	1.02969	
4810	480.901	52.94321738	170.9570804	1.02867	
4811	481.001	53.04213814	170.9570804	1.02867	
4812	481.101	53.04213814	170.5319655	1.02765	
4813	481.201	52.88862981	170.3195134	1.02765	
4814	481.301	52.98755335	170.1071313	1.02816	
4815	481.401	52.78970121	170.1071313	1.02816	
4816	481.501	52.88862981	170.2133136	1.02969	
4817	481.601	52.88862981	170.2133136	1.0302	
4818	481.701	52.88862981	170.2133136	1.02969	
4819	481.801	52.78970121	170.3195134	1.02918	
4820	481.901	52.98755335	170.4257307	1.02765	
4821	482.001	52.98755335	170.3195134	1.02714	
4822	482.101	52.88862981	170.3195134	1.02918	
4823	482.201	52.88862981	170.6192863	1.0302	
4824	482.301	52.94321738	170.4068054	1.03122	
4825	482.401	53.04213814	170.4068054	1.03224	
4826	482.501	52.84429157	170.4068054	1.03122	
4827	482.601	53.04213814	170.513037	1.03224	
4828	482.701	52.94321738	170.3005912	1.03224	
4829	482.801	52.94321738	170.4068054	1.03122	
4830	482.901	53.04213814	170.513037	1.03224	
4831	483.001	53.04213814	170.4068054	1.03173	
4832	483.101	52.84429157	170.3005912	1.03122	
4833	483.201	52.94321738	170.3005912	1.03122	
4834	483.301	52.94321738	169.7697824	1.03173	
4835	483.401	53.04213814	170.513037	1.03173	
4836	483.501	52.94321738	170.1943945	1.03122	
4837	483.601	52.94321738	170.513037	1.0302	
4838	483.701	53.04213814	169.8759093	1.0302	
4839	483.801	53.04213814	170.0882153	1.03122	
4840	483.901	53.04213814	170.1943945	1.03071	
4841	484.001	53.04213814	170.0882153	1.03071	
4842	484.101	52.94321738	170.1943945	1.03122	
4843	484.201	53.04213814	170.1943945	1.03071	
4844	484.301	52.94321738	170.1943945	1.03173	
4845	484.401	52.94321738	170.1071313	1.03173	
4846	484.501	53.04213814	170.2133136	1.03071	
4847	484.601	53.14105388	170.1071313	1.02867	
4848	484.701	53.04213814	169.8948191	1.02867	
4849	484.801	53.04213814	170.1071313	1.03071	
4850	484.901	53.04213814	170.0009665	1.03224	
4851	485.001	52.94321738	169.8948191	1.03173	
4852	485.101	52.94321738	169.8948191	1.03224	
4853	485.201	53.04213814	169.8948191	1.03173	
4854	485.301	53.04213814	170.0009665	1.03275	
4855	485.401	52.94321738	170.0009665	1.03173	
4856	485.501	52.94321738	170.1943945	1.03173	
4857	485.601	53.04213814	170.3005912	1.03275	
4858	485.701	53.04213814	170.3005912	1.03224	
4859	485.801	53.14105388	170.4068054	1.03173	
4860	485.901	52.94321738	170.1943945	1.03224	
4861	486.001	53.04213814	170.4068054	1.03275	
4862	486.101	53.04213814	170.1943945	1.03326	
4863	486.201	53.04213814	170.3005912	1.03326	
4864	486.301	53.04213814	170.0882153	1.03326	
4865	486.401	52.94321738	169.7697824	1.03275	
4866	486.501	53.04213814	169.7697824	1.03275	
4867	486.601	53.04213814	169.8759093	1.03122	
4868	486.701	53.14105388	169.9820536	1.03122	
4869	486.801	53.04213814	169.9820536	1.03071	
4870	486.901	53.04213814	170.0882153	1.0302	
4871	487.001	53.04213814	169.9820536	1.02969	
4872	487.101	53.04213814	169.9820536	1.03071	
4873	487.201	52.94321738	169.8759093	1.03071	
4874	487.301	53.04213814	169.9820536	1.03224	
4875	487.401	53.04213814	169.9820536	1.03224	
4876	487.501	53.14105388	169.9820536	1.03071	
4877	487.601	53.04213814	169.6825765	1.0302	
4878	487.701	53.04213814	169.4704035	1.0302	
4879	487.801	53.04213814	169.4704035	1.02867	
4880	487.901	53.04213814	169.4704035	1.02816	
4881	488.001	53.04213814	169.5764813	1.02867	
4882	488.101	53.04213814	169.5764813	1.02867	
4883	488.201	53.04213814	169.5764813	1.02918	
4884	488.301	53.04213814	169.5764813	1.02765	
4885	488.401	53.04213814	169.6825765	1.02714	
4886	488.501	53.04213814	169.4704035	1.02663	
4887	488.601	52.94321738	169.4704035	1.02663	
4888	488.701	53.04213814	169.5575808	1.02714	
4889	488.801	53.04213814	169.5575808	1.02867	
4890	488.901	53.04213814	169.4515061	1.02867	
4891	489.001	53.04213814	169.3454487	1.02918	
4892	489.101	53.04213814	169.4515061	1.02918	
4893	489.201	53.04213814	169.3454487	1.02867	
4894	489.301	53.04213814	169.2394086	1.02867	
4895	489.401	52.94321738	169.3454487	1.02816	
4896	489.501	53.14105388	169.3454487	1.02714	
4897	489.601	53.04213814	169.3454487	1.02612	
4898	489.701	53.14105388	169.3454487	1.02714	
4899	489.801	53.04213814	169.2394086	1.02765	
4900	489.901	53.04213814	169.3454487	1.02816	
4901	490.001	53.14105388	169.2394086	1.02765	
4902	490.101	53.04213814	169.2394086	1.02612	
4903	490.201	53.04213814	169.0273804	1.02663	
4904	490.301	53.04213814	169.0273804	1.02612	
4905	490.401	53.14105388	169.1333859	1.02765	
4906	490.501	53.04213814	169.2394086	1.02714	
4907	490.601	52.94321738	169.2394086	1.02561	
4908	490.701	53.04213814	169.2394086	1.02561	
4909	490.801	53.04213814	169.2394086	1.02612	
4910	490.901	53.04213814	169.3454487	1.0251	
4911	491.001	53.04213814	169.2394086	1.02459	
4912	491.101	53.04213814	169.2394086	1.02306	
4913	491.201	53.04213814	169.2394086	1.0251	
4914	491.301	53.04213814	169.2394086	1.02561	
4915	491.401	53.04213814	169.3454487	1.02408	
4916	491.501	53.04213814	169.4515061	1.02408	
4917	491.601	53.14105388	169.3454487	1.02612	
4918	491.701	53.04213814	169.3454487	1.02612	
4919	491.801	53.04213814	169.1333859	1.02714	
4920	491.901	52.94321738	169.1333859	1.02867	
4921	492.001	53.14105388	169.1333859	1.02867	
4922	492.101	53.14105388	169.1333859	1.02867	
4923	492.201	53.04213814	169.1333859	1.02816	
4924	492.301	53.04213814	169.2394086	1.02816	
4925	492.401	52.94321738	169.1333859	1.02816	
4926	492.501	53.14105388	169.1333859	1.02867	
4927	492.601	53.14105388	169.1333859	1.02867	
4928	492.701	53.04213814	169.1333859	1.02816	
4929	492.801	53.04213814	169.1333859	1.02867	
4930	492.901	53.04213814	169.1333859	1.02714	
4931	493.001	53.04213814	169.1333859	1.02714	
4932	493.101	53.04213814	169.1333859	1.02714	
4933	493.201	53.04213814	169.1333859	1.02663	
4934	493.301	53.14105388	169.1333859	1.02612	
4935	493.401	53.14105388	169.1333859	1.02714	
4936	493.501	53.04213814	169.0273804	1.02663	
4937	493.601	53.14105388	169.1333859	1.02612	
4938	493.701	53.14105388	169.3454487	1.02561	
4939	493.801	53.14105388	169.1333859	1.0251	
4940	493.901	53.04213814	168.9213922	1.02408	
4941	494.001	53.04213814	168.9213922	1.02357	
4942	494.101	53.14105388	169.1522741	1.02255	
4943	494.201	53.14105388	168.8343002	1.02204	
4944	494.301	53.14105388	168.8343002	1.02204	
4945	494.401	53.14105388	168.8343002	1.02102	
4946	494.501	53.04213814	168.8343002	1.02102	
4947	494.601	53.14105388	168.8343002	1.02255	
4948	494.701	53.14105388	168.8343002	1.02255	
4949	494.801	53.04213814	168.9402742	1.02255	
4950	494.901	53.14105388	168.9402742	1.02255	
4951	495.001	53.14105388	168.8343002	1.02204	
4952	495.101	53.14105388	168.8343002	1.02306	
4953	495.201	53.14105388	169.0273804	1.02153	
4954	495.301	53.14105388	169.0273804	1.02204	
4955	495.401	53.14105388	169.0273804	1.02204	
4956	495.501	53.04213814	168.8154213	1.02153	
4957	495.601	53.04213814	168.9213922	1.02255	
4958	495.701	53.14105388	168.8154213	1.02204	
4959	495.801	53.14105388	169.0273804	1.02204	
4960	495.901	53.04213814	168.8154213	1.02306	
4961	496.001	53.14105388	169.0273804	1.02255	
4962	496.101	53.14105388	169.0273804	1.02255	
4963	496.201	53.04213814	169.0273804	1.02408	
4964	496.301	52.94321738	168.8343002	1.02459	
4965	496.401	52.94321738	169.0462655	1.02459	
4966	496.501	53.14105388	168.9402742	1.02357	
4967	496.601	53.04213814	168.9402742	1.02255	
4968	496.701	53.04213814	169.1522741	1.02102	
4969	496.801	53.04213814	168.9402742	1.02	
4970	496.901	53.14105388	169.1522741	1.02	
4971	497.001	53.04213814	169.0462655	1.01949	
4972	497.101	53.14105388	169.0462655	1.01949	
4973	497.201	53.14105388	169.0462655	1.02	
4974	497.301	53.14105388	169.0462655	1.02102	
4975	497.401	53.04213814	169.2394086	1.02102	
4976	497.501	53.04213814	169.2394086	1.02051	
4977	497.601	53.14105388	169.3454487	1.02102	
4978	497.701	53.14105388	169.5575808	1.02153	
4979	497.801	53.14105388	169.4515061	1.02255	
4980	497.901	53.14105388	169.3454487	1.02306	
4981	498.001	53.04213814	169.2394086	1.02408	
4982	498.101	53.14105388	169.3454487	1.02306	
4983	498.201	53.14105388	169.2394086	1.02357	
4984	498.301	53.04213814	169.4515061	1.02459	
4985	498.401	53.14105388	169.4515061	1.02255	
4986	498.501	53.04213814	169.364343	1.02204	
4987	498.601	53.04213814	169.364343	1.02255	
4988	498.701	53.04213814	169.5764813	1.02255	
4989	498.801	53.04213814	169.1522741	1.02204	
4990	498.901	53.23996462	169.8948191	1.02051	
4991	499.001	53.14105388	169.2582999	1.02153	
4992	499.101	53.14105388	169.0462655	1.02204	
4993	499.201	53.14105388	168.8343002	1.02255	
4994	499.301	53.04213814	169.4704035	1.02255	
4995	499.401	53.14105388	169.1522741	1.02255	
4996	499.501	53.14105388	169.1522741	1.02306	
4997	499.601	53.14105388	169.1522741	1.02153	
4998	499.701	53.14105388	169.0462655	1.02153	
4999	499.801	53.04213814	169.2582999	1.02204	
5000	499.901	53.04213814	169.1522741	1.02306	
5001	500.001	53.14105388	169.0462655	1.02102	
5002	500.101	53.14105388	168.9402742	1.02051	
5003	500.201	53.04213814	168.9402742	1.02102	
5004	500.301	53.14105388	169.0462655	1.02153	
5005	500.401	53.14105388	169.0462655	1.02051	
5006	500.501	53.14105388	169.0462655	1.02153	
5007	500.601	53.14105388	169.0462655	1.02255	
5008	500.701	53.14105388	168.9402742	1.02204	
5009	500.801	53.04213814	169.1522741	1.02153	
5010	500.901	53.14105388	169.1522741	1.02153	
5011	501.001	53.04213814	169.2582999	1.02255	
5012	501.101	53.04213814	169.2582999	1.02153	
5013	501.201	53.04213814	169.364343	1.02153	
5014	501.301	53.04213814	169.4704035	1.02102	
5015	501.401	53.04213814	169.5764813	1.02051	
5016	501.501	53.14105388	169.5764813	1.02204	
5017	501.601	53.14105388	169.5764813	1.02255	
5018	501.701	53.14105388	169.7697824	1.02204	
5019	501.801	53.14105388	169.8759093	1.02102	
5020	501.901	53.04213814	169.9820536	1.02102	
5021	502.001	53.14105388	169.9820536	1.02102	
5022	502.101	53.04213814	170.0882153	1.02102	
5023	502.201	53.14105388	170.0882153	1.02051	
5024	502.301	53.14105388	170.1943945	1.02102	
5025	502.401	53.14105388	170.1943945	1.02153	
5026	502.501	53.14105388	170.1943945	1.02102	
5027	502.601	53.04213814	170.4068054	1.01949	
5028	502.701	53.14105388	170.4068054	1.01847	
5029	502.801	53.14105388	170.4068054	1.01796	
5030	502.901	53.04213814	170.4068054	1.02	
5031	503.001	53.14105388	170.513037	1.02051	
5032	503.101	53.04213814	170.6192863	1.02051	
5033	503.201	53.14105388	170.513037	1.02204	
5034	503.301	53.04213814	170.513037	1.02255	
5035	503.401	53.23996462	170.3005912	1.02255	
5036	503.501	53.04213814	170.6192863	1.02153	
5037	503.601	53.14105388	170.6192863	1.02153	
5038	503.701	53.04213814	170.513037	1.02153	
5039	503.801	53.04213814	170.513037	1.02	
5040	503.901	53.04213814	170.7255531	1.02	
5041	504.001	53.04213814	170.4068054	1.02	
5042	504.101	53.14105388	171.257151	1.02	
5043	504.201	53.04213814	170.513037	1.02102	
5044	504.301	53.04213814	170.6192863	1.02051	
5045	504.401	53.04213814	170.3005912	1.02051	
5046	504.501	53.14105388	171.044459	1.01949	
5047	504.601	53.14105388	170.513037	1.01847	
5048	504.701	53.14105388	170.513037	1.01847	
5049	504.801	53.04213814	170.513037	1.01898	
5050	504.901	53.04213814	170.513037	1.01898	
5051	505.001	53.04213814	170.5319655	1.01898	
5052	505.101	53.04213814	170.5319655	1.01898	
5053	505.201	53.14105388	170.5319655	1.01898	
5054	505.301	53.14105388	170.2133136	1.01847	
5055	505.401	53.04213814	170.2133136	1.01847	
5056	505.501	53.14105388	170.2133136	1.01745	
5057	505.601	53.04213814	170.1071313	1.01694	
5058	505.701	53.04213814	170.2133136	1.01694	
5059	505.801	53.04213814	170.3195134	1.01541	
5060	505.901	53.04213814	170.3195134	1.01439	
5061	506.001	52.94321738	170.4068054	1.01592	
5062	506.101	52.94321738	170.4068054	1.01745	
5063	506.201	53.04213814	170.6192863	1.01694	
5064	506.301	53.14105388	170.7255531	1.01694	
5065	506.401	53.04213814	170.513037	1.01592	
5066	506.501	53.04213814	170.513037	1.01592	
5067	506.601	53.04213814	170.6192863	1.01643	
5068	506.701	53.14105388	170.8318374	1.01541	
5069	506.801	53.04213814	170.513037	1.0149	
5070	506.901	53.14105388	170.4068054	1.0149	
5071	507.001	53.14105388	170.4068054	1.01388	
5072	507.101	53.04213814	170.6192863	1.01439	
5073	507.201	53.04213814	170.513037	1.01592	
5074	507.301	53.04213814	170.513037	1.01643	
5075	507.401	53.04213814	170.4068054	1.01694	
5076	507.501	53.04213814	170.3005912	1.01694	
5077	507.601	53.04213814	170.1943945	1.01694	
5078	507.701	52.94321738	170.3005912	1.01796	
5079	507.801	53.04213814	170.513037	1.01745	
5080	507.901	53.04213814	170.4068054	1.01592	
5081	508.001	53.14105388	170.4068054	1.01592	
5082	508.101	53.14105388	170.4068054	1.0149	
5083	508.201	53.04213814	170.513037	1.01592	
5084	508.301	53.04213814	170.513037	1.01694	
5085	508.401	53.14105388	170.513037	1.01541	
5086	508.501	53.04213814	170.4068054	1.0149	
5087	508.601	53.14105388	170.513037	1.0149	
5088	508.701	53.14105388	170.513037	1.01337	
5089	508.801	53.04213814	170.4068054	1.01388	
5090	508.901	53.04213814	170.6192863	1.01388	
5091	509.001	53.04213814	170.6192863	1.01337	
5092	509.101	53.04213814	170.513037	1.01337	
5093	509.201	53.04213814	170.513037	1.01388	
5094	509.301	53.04213814	170.4068054	1.01388	
5095	509.401	53.04213814	170.6192863	1.01439	
5096	509.501	52.94321738	170.7255531	1.0149	
5097	509.601	53.14105388	170.4068054	1.01337	
5098	509.701	52.94321738	170.513037	1.01388	
5099	509.801	53.04213814	170.6192863	1.01337	
5100	509.901	53.23996462	170.513037	1.01439	
5101	510.001	53.04213814	170.6192863	1.01388	
5102	510.101	53.14105388	170.513037	1.01388	
5103	510.201	53.04213814	170.4068054	1.01541	
5104	510.301	53.14105388	170.4068054	1.01541	
5105	510.401	53.14105388	170.2133136	1.01643	
5106	510.501	53.04213814	170.1071313	1.01898	
5107	510.601	53.04213814	170.1071313	1.01796	
5108	510.701	53.04213814	170.2133136	1.01643	
5109	510.801	53.04213814	170.0009665	1.01592	
5110	510.901	53.04213814	170.0009665	1.01592	
5111	511.001	53.14105388	169.8948191	1.0149	
5112	511.101	53.04213814	169.7886891	1.01643	
5113	511.201	53.04213814	170.0009665	1.01643	
5114	511.301	53.04213814	169.8948191	1.01694	
5115	511.401	53.04213814	169.8948191	1.01745	
5116	511.501	53.04213814	169.7697824	1.01694	
5117	511.601	53.04213814	169.8759093	1.01796	
5118	511.701	53.04213814	169.7697824	1.01643	
5119	511.801	53.04213814	169.6636729	1.01694	
5120	511.901	53.23996462	169.8759093	1.01745	
5121	512.001	53.04213814	169.7697824	1.01796	
5122	512.101	53.14105388	169.7697824	1.01541	
5123	512.201	53.04213814	169.7697824	1.01592	
5124	512.301	53.04213814	169.6636729	1.01745	
5125	512.401	53.14105388	169.6636729	1.01847	
5126	512.501	53.04213814	169.8759093	1.01796	
5127	512.601	53.04213814	169.5575808	1.01694	
5128	512.701	53.04213814	169.5575808	1.01745	
5129	512.801	53.14105388	169.4515061	1.01898	
5130	512.901	53.04213814	169.4515061	1.01847	
5131	513.001	53.14105388	169.5575808	1.01694	
5132	513.122	53.04213814	169.3454487	1.01796	
5133	513.381	53.04213814	169.3454487	1.01898	
5134	513.409	53.04213814	168.2858246	1.01898	
5135	513.512	53.04213814	168.2858246	1.01898	
5136	513.539	53.14105388	169.4515061	1.01898	
5137	513.612	53.14105388	168.074106	1.01898	
5138	513.705	53.04213814	168.4976117	1.01898	
5139	513.815	53.04213814	168.6035311	1.01643	
5140	513.909	53.14105388	168.1799567	1.01694	
5141	514.002	53.14105388	169.5575808	1.01847	
5142	514.112	52.94321738	168.074106	1.01847	
5143	514.205	53.14105388	168.9213922	1.01847	
5144	514.315	53.14105388	168.6035311	1.01898	
5145	514.408	53.14105388	168.3917096	1.01898	
5146	514.502	53.14105388	169.5575808	1.01898	
5147	514.612	53.04213814	169.5575808	1.01949	
5148	514.705	53.04213814	168.8154213	1.02102	
5149	514.815	53.09667607	168.9213922	1.02102	
5150	514.908	53.29449703	168.9213922	1.02051	
5151	515.002	53.09667607	169.6636729	1.01949	
5152	515.112	53.19558904	168.2858246	1.01898	
5153	515.205	53.19558904	169.1333859	1.01949	
5154	515.315	53.09667607	168.9213922	1.01745	
5155	515.408	53.19558904	168.7094676	1.01745	
5156	515.502	53.09667607	169.8759093	1.01745	
5157	515.611	53.29449703	168.3917096	1.01796	
5158	515.705	53.19558904	168.3917096	1.01796	
5159	515.815	53.19558904	169.0273804	1.02	
5160	515.908	53.14105388	168.7094676	1.02	
5161	516.002	53.14105388	169.9820536	1.02	
5162	516.111	53.04213814	168.3917096	1.01847	
5163	516.205	53.14105388	169.1333859	1.01796	
5164	516.315	53.04213814	168.8154213	1.01745	
5165	516.408	53.04213814	168.6035311	1.01796	
5166	516.502	53.14105388	169.7697824	1.01796	
5167	516.611	53.04213814	168.2858246	1.01796	
5168	516.705	53.14105388	169.3454487	1.01796	
5169	516.814	53.04213814	169.3454487	1.01847	
5170	516.908	53.04213814	168.7094676	1.01898	
5171	517.002	53.09667607	169.6636729	1.01949	
5172	517.111	53.09667607	168.3917096	1.01796	
5173	517.205	53.09667607	169.4515061	1.01796	
5174	517.314	53.09667607	168.8154213	1.01898	
5175	517.408	53.09667607	168.4976117	1.01949	
5176	517.502	53.19558904	169.6636729	1.01847	
5177	517.611	52.99775808	168.3917096	1.01847	
5178	517.705	53.09667607	169.3454487	1.01847	
5179	517.814	53.09667607	168.6035311	1.01745	
5180	517.908	53.09667607	168.6035311	1.0149	
5181	518.002	53.19558904	169.364343	1.01541	
5182	518.111	53.19558904	167.7755046	1.01643	
5183	518.205	53.19558904	169.1522741	1.01592	
5184	518.314	53.09667607	168.0929635	1.01694	
5185	518.408	53.09667607	167.8813072	1.01592	
5186	518.502	53.19558904	169.1522741	1.01643	
5187	518.611	53.19558904	167.5639506	1.01643	
5188	518.705	53.19558904	168.6224039	1.01745	
5189	518.814	53.09667607	167.8813072	1.01745	
5190	518.908	53.19558904	167.9871268	1.01643	
5191	519.002	53.19558904	167.9871268	1.01592	
5192	519.111	53.14105388	167.8624557	1.01643	
5193	519.205	53.14105388	168.9213922	1.01643	
5194	519.314	53.04213814	168.074106	1.01592	
5195	519.408	53.14105388	168.2858246	1.01643	
5196	519.574	53.04213814	168.074106	1.01643	
5197	519.601	53.23996462	169.2394086	1.01694	
5198	519.705	53.14105388	168.6035311	1.01745	
5199	519.814	53.04213814	167.6508737	1.01745	
5200	519.908	53.14105388	168.074106	1.01745	
5201	520.002	53.14105388	169.1333859	1.01745	
5202	520.111	53.14105388	169.1333859	1.01745	
5203	520.205	53.09667607	168.5164815	1.01541	
5204	520.314	53.09667607	167.5639506	1.0149	
5205	520.408	53.19558904	167.5639506	1.01388	
5206	520.502	53.09667607	168.7283434	1.01337	
5207	520.611	53.09667607	167.246747	1.0149	
5208	520.705	53.19558904	168.3046882	1.01439	
5209	520.814	53.19558904	167.7755046	1.01388	
